35 16:40:00,r5,v9,1
35 16:50:00,r6,v1,128
35 16:50:00,r6,v3,408
35 16:50:00,r6,v27,32
35 16:50:00,r6,v23,32
35 16:50:00,r6,v9,2208
35 16:50:00,r6,v15,4709
35 16:50:00,r7,v1,8
35 16:50:00,r7,v14,76
35 16:50:00,r7,v15,560
35 16:50:00,r7,v16,244
35 16:50:00,r5,v9,1
35 17:00:00,r6,v1,128
35 17:00:00,r6,v3,408
35 17:00:00,r6,v27,32
35 17:00:00,r6,v23,32
35 17:00:00,r6,v9,2208
35 17:00:00,r6,v15,4709
35 17:00:00,r7,v1,8
35 17:00:00,r7,v14,76
35 17:00:00,r7,v15,560
35 17:00:00,r7,v16,244
35 17:00:00,r5,v9,1
35 17:10:00,r6,v1,128
35 17:10:00,r6,v3,408
35 17:10:00,r6,v27,32
35 17:10:00,r6,v23,32
35 17:10:00,r6,v9,2208
35 17:10:00,r6,v15,4709
35 17:10:00,r7,v1,8
35 17:10:00,r7,v14,76
35 17:10:00,r7,v15,560
35 17:10:00,r7,v16,244
35 17:10:00,r5,v9,1
35 17:20:00,r6,v1,128
35 17:20:00,r6,v3,408
35 17:20:00,r6,v27,32
35 17:20:00,r6,v23,32
35 17:20:00,r6,v9,2208
35 17:20:00,r6,v15,4709
35 17:20:00,r7,v1,8
35 17:20:00,r7,v14,76
35 17:20:00,r7,v15,560
35 17:20:00,r7,v16,244
35 17:20:00,r5,v9,1
35 17:30:00,r6,v1,128
35 17:30:00,r6,v3,408
35 17:30:00,r6,v27,32
35 17:30:00,r6,v23,32
35 17:30:00,r6,v9,2208
35 17:30:00,r6,v15,4709
35 17:30:00,r7,v1,8
35 17:30:00,r7,v14,76
35 17:30:00,r7,v15,560
35 17:30:00,r7,v16,244
35 17:30:00,r5,v9,1
35 17:40:00,r6,v1,128
35 17:40:00,r6,v3,408
35 17:40:00,r6,v27,32
35 17:40:00,r6,v23,32
35 17:40:00,r6,v9,2208
35 17:40:00,r6,v15,4709
35 17:40:00,r7,v1,8
35 17:40:00,r7,v14,76
35 17:40:00,r7,v15,560
35 17:40:00,r7,v16,244
35 17:40:00,r5,v9,1
35 17:50:00,r6,v1,128
35 17:50:00,r6,v3,408
35 17:50:00,r6,v27,32
35 17:50:00,r6,v23,32
35 17:50:00,r6,v9,2208
35 17:50:00,r6,v15,4709
35 17:50:00,r7,v1,8
35 17:50:00,r7,v14,76
35 17:50:00,r7,v15,560
35 17:50:00,r7,v16,244
35 17:50:00,r5,v9,1
35 18:00:00,r6,v1,128
35 18:00:00,r6,v3,408
35 18:00:00,r6,v27,32
35 18:00:00,r6,v23,32
35 18:00:00,r6,v9,2208
35 18:00:00,r6,v15,4709
35 18:00:00,r7,v1,8
35 18:00:00,r7,v14,76
35 18:00:00,r7,v15,560
35 18:00:00,r7,v16,244
35 18:00:00,r5,v9,1
35 18:10:00,r6,v1,128
35 18:10:00,r6,v3,408
35 18:10:00,r6,v27,32
35 18:10:00,r6,v23,32
35 18:10:00,r6,v9,2208
35 18:10:00,r6,v15,4709
35 18:10:00,r7,v1,8
35 18:10:00,r7,v14,76
35 18:10:00,r7,v15,560
35 18:10:00,r7,v16,244
35 18:10:00,r5,v9,1
35 18:20:00,r6,v1,128
35 18:20:00,r6,v3,408
35 18:20:00,r6,v27,32
35 18:20:00,r6,v23,32
35 18:20:00,r6,v9,2208
35 18:20:00,r6,v15,4709
35 18:20:00,r7,v1,8
35 18:20:00,r7,v14,76
35 18:20:00,r7,v15,560
35 18:20:00,r7,v16,244
35 18:20:00,r5,v9,1
35 18:30:00,r6,v1,128
35 18:30:00,r6,v3,408
35 18:30:00,r6,v27,32
35 18:30:00,r6,v23,32
35 18:30:00,r6,v9,2208
35 18:30:00,r6,v15,4709
35 18:30:00,r7,v1,8
35 18:30:00,r7,v14,76
35 18:30:00,r7,v15,560
35 18:30:00,r7,v16,244
35 18:30:00,r5,v9,1
35 18:40:00,r6,v1,128
35 18:40:00,r6,v3,408
35 18:40:00,r6,v27,32
35 18:40:00,r6,v23,32
35 18:40:00,r6,v9,2208
35 18:40:00,r6,v15,4709
35 18:40:00,r7,v1,8
35 18:40:00,r7,v14,76
35 18:40:00,r7,v15,560
35 18:40:00,r7,v16,244
35 18:40:00,r5,v9,1
35 18:50:00,r6,v1,128
35 18:50:00,r6,v3,408
35 18:50:00,r6,v27,32
35 18:50:00,r6,v23,32
35 18:50:00,r6,v9,2208
35 18:50:00,r6,v15,4709
35 18:50:00,r7,v1,8
35 18:50:00,r7,v14,76
35 18:50:00,r7,v15,560
35 18:50:00,r7,v16,244
35 18:50:00,r5,v9,1
35 19:00:00,r6,v1,128
35 19:00:00,r6,v3,408
35 19:00:00,r6,v27,32
35 19:00:00,r6,v23,32
35 19:00:00,r6,v9,2208
35 19:00:00,r6,v15,4709
35 19:00:00,r7,v1,8
35 19:00:00,r7,v14,76
35 19:00:00,r7,v15,560
35 19:00:00,r7,v16,244
35 19:00:00,r5,v9,1
35 19:10:00,r6,v1,128
35 19:10:00,r6,v3,408
35 19:10:00,r6,v27,32
35 19:10:00,r6,v23,32
35 19:10:00,r6,v9,2208
35 19:10:00,r6,v15,4709
35 19:10:00,r7,v1,8
35 19:10:00,r7,v14,76
35 19:10:00,r7,v15,560
35 19:10:00,r7,v16,244
35 19:10:00,r5,v9,1
35 19:20:00,r6,v1,128
35 19:20:00,r6,v3,408
35 19:20:00,r6,v27,32
35 19:20:00,r6,v23,32
35 19:20:00,r6,v9,2208
35 19:20:00,r6,v15,4709
35 19:20:00,r7,v1,8
35 19:20:00,r7,v14,76
35 19:20:00,r7,v15,560
35 19:20:00,r7,v16,244
35 19:20:00,r5,v9,1
35 19:30:00,r6,v1,128
35 19:30:00,r6,v3,408
35 19:30:00,r6,v27,32
35 19:30:00,r6,v23,32
35 19:30:00,r6,v9,2208
35 19:30:00,r6,v15,4709
35 19:30:00,r7,v1,8
35 19:30:00,r7,v14,76
35 19:30:00,r7,v15,560
35 19:30:00,r7,v16,244
35 19:30:00,r5,v9,1
35 19:40:00,r6,v1,128
35 19:40:00,r6,v3,408
35 19:40:00,r6,v27,32
35 19:40:00,r6,v23,32
35 19:40:00,r6,v9,2208
35 19:40:00,r6,v15,4709
35 19:40:00,r7,v1,8
35 19:40:00,r7,v14,76
35 19:40:00,r7,v15,560
35 19:40:00,r7,v16,244
35 19:40:00,r5,v9,1
35 19:50:00,r6,v1,128
35 19:50:00,r6,v3,408
35 19:50:00,r6,v27,32
35 19:50:00,r6,v23,32
35 19:50:00,r6,v9,2208
35 19:50:00,r6,v15,4709
35 19:50:00,r7,v1,8
35 19:50:00,r7,v14,76
35 19:50:00,r7,v15,560
35 19:50:00,r7,v16,244
35 19:50:00,r5,v9,1
35 20:00:00,r6,v1,128
35 20:00:00,r6,v3,408
35 20:00:00,r6,v27,32
35 20:00:00,r6,v23,32
35 20:00:00,r6,v9,2208
35 20:00:00,r6,v15,4709
35 20:00:00,r7,v1,8
35 20:00:00,r7,v14,76
35 20:00:00,r7,v15,560
35 20:00:00,r7,v16,244
35 20:00:00,r5,v9,1
35 20:10:00,r6,v1,128
35 20:10:00,r6,v3,408
35 20:10:00,r6,v27,32
35 20:10:00,r6,v23,32
35 20:10:00,r6,v9,2208
35 20:10:00,r6,v15,4709
35 20:10:00,r7,v1,8
35 20:10:00,r7,v14,76
35 20:10:00,r7,v15,560
35 20:10:00,r7,v16,244
35 20:10:00,r5,v9,1
35 20:20:00,r6,v1,128
35 20:20:00,r6,v3,408
35 20:20:00,r6,v27,32
35 20:20:00,r6,v23,32
35 20:20:00,r6,v9,2208
35 20:20:00,r6,v15,4709
35 20:20:00,r7,v1,8
35 20:20:00,r7,v14,76
35 20:20:00,r7,v15,560
35 20:20:00,r7,v16,244
35 20:20:00,r5,v9,1
35 20:30:00,r6,v1,128
35 20:30:00,r6,v3,408
35 20:30:00,r6,v27,32
35 20:30:00,r6,v23,32
35 20:30:00,r6,v9,2208
35 20:30:00,r6,v15,4709
35 20:30:00,r7,v1,8
35 20:30:00,r7,v14,76
35 20:30:00,r7,v15,560
35 20:30:00,r7,v16,244
35 20:30:00,r5,v9,1
35 20:40:00,r6,v1,128
35 20:40:00,r6,v3,408
35 20:40:00,r6,v27,32
35 20:40:00,r6,v23,32
35 20:40:00,r6,v9,2208
35 20:40:00,r6,v15,4709
35 20:40:00,r7,v1,8
35 20:40:00,r7,v14,76
35 20:40:00,r7,v15,560
35 20:40:00,r7,v16,244
35 20:40:00,r5,v9,1
35 20:50:00,r6,v1,128
35 20:50:00,r6,v3,408
35 20:50:00,r6,v27,32
35 20:50:00,r6,v23,32
35 20:50:00,r6,v9,2208
35 20:50:00,r6,v15,4709
35 20:50:00,r7,v1,8
35 20:50:00,r7,v14,76
35 20:50:00,r7,v15,560
35 20:50:00,r7,v16,244
35 20:50:00,r5,v9,1
35 21:00:00,r6,v1,128
35 21:00:00,r6,v3,408
35 21:00:00,r6,v27,32
35 21:00:00,r6,v23,32
35 21:00:00,r6,v9,2208
35 21:00:00,r6,v15,4709
35 21:00:00,r7,v1,8
35 21:00:00,r7,v14,76
35 21:00:00,r7,v15,560
35 21:00:00,r7,v16,244
35 21:00:00,r5,v9,1
35 21:10:00,r6,v1,128
35 21:10:00,r6,v3,408
35 21:10:00,r6,v27,32
35 21:10:00,r6,v23,32
35 21:10:00,r6,v9,2208
35 21:10:00,r6,v15,4709
35 21:10:00,r7,v1,8
35 21:10:00,r7,v14,76
35 21:10:00,r7,v15,560
35 21:10:00,r7,v16,244
35 21:10:00,r5,v9,1
35 21:20:00,r6,v1,128
35 21:20:00,r6,v3,408
35 21:20:00,r6,v27,32
35 21:20:00,r6,v23,32
35 21:20:00,r6,v9,2208
35 21:20:00,r6,v15,4709
35 21:20:00,r7,v1,8
35 21:20:00,r7,v14,76
35 21:20:00,r7,v15,560
35 21:20:00,r7,v16,244
35 21:20:00,r5,v9,1
35 21:30:00,r6,v1,128
35 21:30:00,r6,v3,408
35 21:30:00,r6,v27,32
35 21:30:00,r6,v23,32
35 21:30:00,r6,v9,2208
35 21:30:00,r6,v15,4709
35 21:30:00,r7,v1,8
35 21:30:00,r7,v14,76
35 21:30:00,r7,v15,560
35 21:30:00,r7,v16,244
35 21:30:00,r5,v9,1
35 21:40:00,r6,v1,128
35 21:40:00,r6,v3,408
35 21:40:00,r6,v27,32
35 21:40:00,r6,v23,32
35 21:40:00,r6,v9,2208
35 21:40:00,r6,v15,4709
35 21:40:00,r7,v1,8
35 21:40:00,r7,v14,76
35 21:40:00,r7,v15,560
35 21:40:00,r7,v16,244
35 21:40:00,r5,v9,1
35 21:50:00,r6,v1,128
35 21:50:00,r6,v3,408
35 21:50:00,r6,v27,32
35 21:50:00,r6,v23,32
35 21:50:00,r6,v9,2208
35 21:50:00,r6,v15,4709
35 21:50:00,r7,v1,8
35 21:50:00,r7,v14,76
35 21:50:00,r7,v15,560
35 21:50:00,r7,v16,244
35 21:50:00,r5,v9,1
35 22:00:00,r6,v1,128
35 22:00:00,r6,v3,408
35 22:00:00,r6,v27,32
35 22:00:00,r6,v23,32
35 22:00:00,r6,v9,2208
35 22:00:00,r6,v15,4709
35 22:00:00,r7,v1,8
35 22:00:00,r7,v14,76
35 22:00:00,r7,v15,560
35 22:00:00,r7,v16,244
35 22:00:00,r5,v9,1
35 22:10:00,r6,v1,128
35 22:10:00,r6,v3,408
35 22:10:00,r6,v27,32
35 22:10:00,r6,v23,32
35 22:10:00,r6,v9,2208
35 22:10:00,r6,v15,4709
35 22:10:00,r7,v1,8
35 22:10:00,r7,v14,76
35 22:10:00,r7,v15,560
35 22:10:00,r7,v16,244
35 22:10:00,r5,v9,1
35 22:20:00,r6,v1,128
35 22:20:00,r6,v3,408
35 22:20:00,r6,v27,32
35 22:20:00,r6,v23,32
35 22:20:00,r6,v9,2208
35 22:20:00,r6,v15,4709
35 22:20:00,r7,v1,8
35 22:20:00,r7,v14,76
35 22:20:00,r7,v15,560
35 22:20:00,r7,v16,244
35 22:20:00,r5,v9,1
35 22:30:00,r6,v1,128
35 22:30:00,r6,v3,408
35 22:30:00,r6,v27,32
35 22:30:00,r6,v23,32
35 22:30:00,r6,v9,2208
35 22:30:00,r6,v15,4709
35 22:30:00,r7,v1,8
35 22:30:00,r7,v14,76
35 22:30:00,r7,v15,560
35 22:30:00,r7,v16,244
35 22:30:00,r5,v9,1
35 22:40:00,r6,v1,128
35 22:40:00,r6,v3,408
35 22:40:00,r6,v27,32
35 22:40:00,r6,v23,32
35 22:40:00,r6,v9,2208
35 22:40:00,r6,v15,4709
35 22:40:00,r7,v1,8
35 22:40:00,r7,v14,76
35 22:40:00,r7,v15,560
35 22:40:00,r7,v16,244
35 22:40:00,r5,v9,1
35 22:50:00,r6,v1,128
35 22:50:00,r6,v3,408
35 22:50:00,r6,v27,32
35 22:50:00,r6,v23,32
35 22:50:00,r6,v9,2208
35 22:50:00,r6,v15,4709
35 22:50:00,r7,v1,8
35 22:50:00,r7,v14,76
35 22:50:00,r7,v15,560
35 22:50:00,r7,v16,244
35 22:50:00,r5,v9,1
35 23:00:00,r6,v1,128
35 23:00:00,r6,v3,408
35 23:00:00,r6,v27,32
35 23:00:00,r6,v23,32
35 23:00:00,r6,v9,2208
35 23:00:00,r6,v15,4709
35 23:00:00,r7,v1,8
35 23:00:00,r7,v14,76
35 23:00:00,r7,v15,560
35 23:00:00,r7,v16,244
35 23:00:00,r5,v9,1
35 23:10:00,r6,v1,128
35 23:10:00,r6,v3,408
35 23:10:00,r6,v27,32
35 23:10:00,r6,v23,32
35 23:10:00,r6,v9,2208
35 23:10:00,r6,v15,4709
35 23:10:00,r7,v1,8
35 23:10:00,r7,v14,76
35 23:10:00,r7,v15,560
35 23:10:00,r7,v16,244
35 23:10:00,r5,v9,1
35 23:20:00,r6,v1,128
35 23:20:00,r6,v3,408
35 23:20:00,r6,v27,32
35 23:20:00,r6,v23,32
35 23:20:00,r6,v9,2208
35 23:20:00,r6,v15,4709
35 23:20:00,r7,v1,8
35 23:20:00,r7,v14,76
35 23:20:00,r7,v15,560
35 23:20:00,r7,v16,244
35 23:20:00,r5,v9,1
35 23:30:00,r6,v1,128
35 23:30:00,r6,v3,408
35 23:30:00,r6,v27,32
35 23:30:00,r6,v23,32
35 23:30:00,r6,v9,2208
35 23:30:00,r6,v15,4709
35 23:30:00,r7,v1,8
35 23:30:00,r7,v14,76
35 23:30:00,r7,v15,560
35 23:30:00,r7,v16,244
35 23:30:00,r5,v9,1
35 23:40:00,r6,v1,128
35 23:40:00,r6,v3,408
35 23:40:00,r6,v27,32
35 23:40:00,r6,v23,32
35 23:40:00,r6,v9,2208
35 23:40:00,r6,v15,4709
35 23:40:00,r7,v1,8
35 23:40:00,r7,v14,76
35 23:40:00,r7,v15,560
35 23:40:00,r7,v16,244
35 23:40:00,r5,v9,1
35 23:50:00,r6,v1,128
35 23:50:00,r6,v3,408
35 23:50:00,r6,v27,32
35 23:50:00,r6,v23,32
35 23:50:00,r6,v9,2208
35 23:50:00,r6,v15,4709
35 23:50:00,r7,v1,8
35 23:50:00,r7,v14,76
35 23:50:00,r7,v15,560
35 23:50:00,r7,v16,244
35 23:50:00,r5,v9,1
36 00:00:00,r6,v1,128
36 00:00:00,r6,v3,408
36 00:00:00,r6,v27,32
36 00:00:00,r6,v23,32
36 00:00:00,r6,v9,2208
36 00:00:00,r6,v15,4709
36 00:00:00,r7,v1,8
36 00:00:00,r7,v14,76
36 00:00:00,r7,v15,560
36 00:00:00,r7,v16,244
36 00:00:00,r5,v9,1
36 00:10:00,r6,v1,128
36 00:10:00,r6,v3,408
36 00:10:00,r6,v27,32
36 00:10:00,r6,v23,32
36 00:10:00,r6,v9,2208
36 00:10:00,r6,v15,4709
36 00:10:00,r7,v1,8
36 00:10:00,r7,v14,76
36 00:10:00,r7,v15,560
36 00:10:00,r7,v16,244
36 00:10:00,r5,v9,1
36 00:20:00,r6,v1,128
36 00:20:00,r6,v3,408
36 00:20:00,r6,v27,32
36 00:20:00,r6,v23,32
36 00:20:00,r6,v9,2208
36 00:20:00,r6,v15,4709
36 00:20:00,r7,v1,8
36 00:20:00,r7,v14,76
36 00:20:00,r7,v15,560
36 00:20:00,r7,v16,244
36 00:20:00,r5,v9,1
36 00:30:00,r6,v1,128
36 00:30:00,r6,v3,408
36 00:30:00,r6,v27,32
36 00:30:00,r6,v23,32
36 00:30:00,r6,v9,2208
36 00:30:00,r6,v15,4709
36 00:30:00,r7,v1,8
36 00:30:00,r7,v14,76
36 00:30:00,r7,v15,560
36 00:30:00,r7,v16,244
36 00:30:00,r5,v9,1
36 00:40:00,r6,v1,128
36 00:40:00,r6,v3,408
36 00:40:00,r6,v27,32
36 00:40:00,r6,v23,32
36 00:40:00,r6,v9,2208
36 00:40:00,r6,v15,4709
36 00:40:00,r7,v1,8
36 00:40:00,r7,v14,76
36 00:40:00,r7,v15,560
36 00:40:00,r7,v16,244
36 00:40:00,r5,v9,1
36 00:50:00,r6,v1,128
36 00:50:00,r6,v3,408
36 00:50:00,r6,v27,32
36 00:50:00,r6,v23,32
36 00:50:00,r6,v9,2208
36 00:50:00,r6,v15,4709
36 00:50:00,r7,v1,8
36 00:50:00,r7,v14,76
36 00:50:00,r7,v15,560
36 00:50:00,r7,v16,244
36 00:50:00,r5,v9,1
36 01:00:00,r6,v1,128
36 01:00:00,r6,v3,408
36 01:00:00,r6,v27,32
36 01:00:00,r6,v23,32
36 01:00:00,r6,v9,2208
36 01:00:00,r6,v15,4709
36 01:00:00,r7,v1,8
36 01:00:00,r7,v14,76
36 01:00:00,r7,v15,560
36 01:00:00,r7,v16,244
36 01:00:00,r5,v9,1
36 01:10:00,r6,v1,128
36 01:10:00,r6,v3,408
36 01:10:00,r6,v27,32
36 01:10:00,r6,v23,32
36 01:10:00,r6,v9,2208
36 01:10:00,r6,v15,4709
36 01:10:00,r7,v1,8
36 01:10:00,r7,v14,76
36 01:10:00,r7,v15,560
36 01:10:00,r7,v16,244
36 01:10:00,r5,v9,1
36 01:20:00,r6,v1,128
36 01:20:00,r6,v3,408
36 01:20:00,r6,v27,32
36 01:20:00,r6,v23,32
36 01:20:00,r6,v9,2208
36 01:20:00,r6,v15,4709
36 01:20:00,r7,v1,8
36 01:20:00,r7,v14,76
36 01:20:00,r7,v15,560
36 01:20:00,r7,v16,244
36 01:20:00,r5,v9,1
36 01:30:00,r6,v1,128
36 01:30:00,r6,v3,408
36 01:30:00,r6,v27,32
36 01:30:00,r6,v23,32
36 01:30:00,r6,v9,2208
36 01:30:00,r6,v15,4709
36 01:30:00,r7,v1,8
36 01:30:00,r7,v14,76
36 01:30:00,r7,v15,560
36 01:30:00,r7,v16,244
36 01:30:00,r5,v9,1
36 01:40:00,r6,v1,128
36 01:40:00,r6,v3,408
36 01:40:00,r6,v27,32
36 01:40:00,r6,v23,32
36 01:40:00,r6,v9,2208
36 01:40:00,r6,v15,4709
36 01:40:00,r7,v1,8
36 01:40:00,r7,v14,76
36 01:40:00,r7,v15,560
36 01:40:00,r7,v16,244
36 01:40:00,r5,v9,1
36 01:50:00,r6,v1,128
36 01:50:00,r6,v3,408
36 01:50:00,r6,v27,32
36 01:50:00,r6,v23,32
36 01:50:00,r6,v9,2208
36 01:50:00,r6,v15,4709
36 01:50:00,r7,v1,8
36 01:50:00,r7,v14,76
36 01:50:00,r7,v15,560
36 01:50:00,r7,v16,244
36 01:50:00,r5,v9,1
36 02:00:00,r6,v1,128
36 02:00:00,r6,v3,408
36 02:00:00,r6,v27,32
36 02:00:00,r6,v23,32
36 02:00:00,r6,v9,2208
36 02:00:00,r6,v15,4709
36 02:00:00,r7,v1,8
36 02:00:00,r7,v14,76
36 02:00:00,r7,v15,560
36 02:00:00,r7,v16,244
36 02:00:00,r5,v9,1
36 02:10:00,r6,v1,128
36 02:10:00,r6,v3,408
36 02:10:00,r6,v27,32
36 02:10:00,r6,v23,32
36 02:10:00,r6,v9,2208
36 02:10:00,r6,v15,4709
36 02:10:00,r7,v1,8
36 02:10:00,r7,v14,76
36 02:10:00,r7,v15,560
36 02:10:00,r7,v16,244
36 02:10:00,r5,v9,1
36 02:20:00,r6,v1,128
36 02:20:00,r6,v3,408
36 02:20:00,r6,v27,32
36 02:20:00,r6,v23,32
36 02:20:00,r6,v9,2208
36 02:20:00,r6,v15,4709
36 02:20:00,r7,v1,8
36 02:20:00,r7,v14,76
36 02:20:00,r7,v15,560
36 02:20:00,r7,v16,244
36 02:20:00,r5,v9,1
36 02:30:00,r6,v1,128
36 02:30:00,r6,v3,408
36 02:30:00,r6,v27,32
36 02:30:00,r6,v23,32
36 02:30:00,r6,v9,2208
36 02:30:00,r6,v15,4709
36 02:30:00,r7,v1,8
36 02:30:00,r7,v14,76
36 02:30:00,r7,v15,560
36 02:30:00,r7,v16,244
36 02:30:00,r5,v9,1
36 02:40:00,r6,v1,128
36 02:40:00,r6,v3,408
36 02:40:00,r6,v27,32
36 02:40:00,r6,v23,32
36 02:40:00,r6,v9,2208
36 02:40:00,r6,v15,4709
36 02:40:00,r7,v1,8
36 02:40:00,r7,v14,76
36 02:40:00,r7,v15,560
36 02:40:00,r7,v16,244
36 02:40:00,r5,v9,1
36 02:50:00,r6,v1,128
36 02:50:00,r6,v3,408
36 02:50:00,r6,v27,32
36 02:50:00,r6,v23,32
36 02:50:00,r6,v9,2208
36 02:50:00,r6,v15,4709
36 02:50:00,r7,v1,8
36 02:50:00,r7,v14,76
36 02:50:00,r7,v15,560
36 02:50:00,r7,v16,244
36 02:50:00,r5,v9,1
36 03:00:00,r6,v1,128
36 03:00:00,r6,v3,408
36 03:00:00,r6,v27,32
36 03:00:00,r6,v23,32
36 03:00:00,r6,v9,2208
36 03:00:00,r6,v15,4709
36 03:00:00,r7,v1,8
36 03:00:00,r7,v14,76
36 03:00:00,r7,v15,560
36 03:00:00,r7,v16,244
36 03:00:00,r5,v9,1
36 03:10:00,r6,v1,128
36 03:10:00,r6,v3,408
36 03:10:00,r6,v27,32
36 03:10:00,r6,v23,32
36 03:10:00,r6,v9,2208
36 03:10:00,r6,v15,4709
36 03:10:00,r7,v1,8
36 03:10:00,r7,v14,76
36 03:10:00,r7,v15,560
36 03:10:00,r7,v16,244
36 03:10:00,r5,v9,1
36 03:20:00,r6,v1,128
36 03:20:00,r6,v3,408
36 03:20:00,r6,v27,32
36 03:20:00,r6,v23,32
36 03:20:00,r6,v9,2208
36 03:20:00,r6,v15,4709
36 03:20:00,r7,v1,8
36 03:20:00,r7,v14,76
36 03:20:00,r7,v15,560
36 03:20:00,r7,v16,244
36 03:20:00,r5,v9,1
36 03:30:00,r6,v1,128
36 03:30:00,r6,v3,408
36 03:30:00,r6,v27,32
36 03:30:00,r6,v23,32
36 03:30:00,r6,v9,2208
36 03:30:00,r6,v15,4709
36 03:30:00,r7,v1,8
36 03:30:00,r7,v14,76
36 03:30:00,r7,v15,560
36 03:30:00,r7,v16,244
36 03:30:00,r5,v9,1
36 03:40:00,r6,v1,128
36 03:40:00,r6,v3,408
36 03:40:00,r6,v27,32
36 03:40:00,r6,v19,32
36 03:40:00,r6,v23,32
36 03:40:00,r6,v9,2208
36 03:40:00,r6,v15,4709
36 03:40:00,r7,v1,8
36 03:40:00,r7,v14,76
36 03:40:00,r7,v15,560
36 03:40:00,r7,v16,244
36 03:40:00,r5,v9,1
36 03:50:00,r6,v1,128
36 03:50:00,r6,v3,408
36 03:50:00,r6,v27,32
36 03:50:00,r6,v23,32
36 03:50:00,r6,v9,2208
36 03:50:00,r6,v15,4709
36 03:50:00,r7,v1,8
36 03:50:00,r7,v14,76
36 03:50:00,r7,v15,560
36 03:50:00,r7,v16,244
36 03:50:00,r5,v9,1
36 04:00:00,r6,v1,128
36 04:00:00,r6,v3,408
36 04:00:00,r6,v27,32
36 04:00:00,r6,v23,32
36 04:00:00,r6,v9,2208
36 04:00:00,r6,v14,8
36 04:00:00,r6,v15,4709
36 04:00:00,r7,v1,8
36 04:00:00,r7,v14,76
36 04:00:00,r7,v15,560
36 04:00:00,r7,v16,244
36 04:00:00,r5,v9,1
36 04:10:00,r6,v1,128
36 04:10:00,r6,v3,408
36 04:10:00,r6,v27,32
36 04:10:00,r6,v23,32
36 04:10:00,r6,v9,2208
36 04:10:00,r6,v14,8
36 04:10:00,r6,v15,4709
36 04:10:00,r7,v1,8
36 04:10:00,r7,v14,76
36 04:10:00,r7,v15,560
36 04:10:00,r7,v16,244
36 04:10:00,r5,v9,1
36 04:20:00,r6,v1,128
36 04:20:00,r6,v3,408
36 04:20:00,r6,v27,32
36 04:20:00,r6,v23,32
36 04:20:00,r6,v9,2208
36 04:20:00,r6,v14,8
36 04:20:00,r6,v15,4709
36 04:20:00,r7,v1,8
36 04:20:00,r7,v14,76
36 04:20:00,r7,v15,560
36 04:20:00,r7,v16,244
36 04:20:00,r5,v9,1
36 04:30:00,r6,v1,128
36 04:30:00,r6,v3,408
36 04:30:00,r6,v27,32
36 04:30:00,r6,v23,32
36 04:30:00,r6,v9,2208
36 04:30:00,r6,v14,8
36 04:30:00,r6,v15,4709
36 04:30:00,r7,v1,8
36 04:30:00,r7,v14,76
36 04:30:00,r7,v15,560
36 04:30:00,r7,v16,244
36 04:30:00,r5,v9,1
36 04:40:00,r6,v1,128
36 04:40:00,r6,v3,408
36 04:40:00,r6,v27,32
36 04:40:00,r6,v23,32
36 04:40:00,r6,v9,2208
36 04:40:00,r6,v14,8
36 04:40:00,r6,v15,4709
36 04:40:00,r7,v1,8
36 04:40:00,r7,v14,76
36 04:40:00,r7,v15,560
36 04:40:00,r7,v16,244
36 04:40:00,r5,v9,1
36 04:50:00,r6,v1,128
36 04:50:00,r6,v3,408
36 04:50:00,r6,v27,32
36 04:50:00,r6,v23,32
36 04:50:00,r6,v9,2208
36 04:50:00,r6,v14,8
36 04:50:00,r6,v15,4709
36 04:50:00,r7,v1,8
36 04:50:00,r7,v14,76
36 04:50:00,r7,v15,560
36 04:50:00,r7,v16,244
36 04:50:00,r5,v9,1
36 05:00:00,r6,v1,128
36 05:00:00,r6,v3,408
36 05:00:00,r6,v27,32
36 05:00:00,r6,v23,32
36 05:00:00,r6,v9,2208
36 05:00:00,r6,v14,8
36 05:00:00,r6,v15,4709
36 05:00:00,r7,v1,8
36 05:00:00,r7,v14,76
36 05:00:00,r7,v15,560
36 05:00:00,r7,v16,244
36 05:00:00,r5,v9,1
36 05:10:00,r6,v1,128
36 05:10:00,r6,v3,408
36 05:10:00,r6,v27,32
36 05:10:00,r6,v23,32
36 05:10:00,r6,v9,2208
36 05:10:00,r6,v14,8
36 05:10:00,r6,v15,4709
36 05:10:00,r7,v1,8
36 05:10:00,r7,v14,76
36 05:10:00,r7,v15,560
36 05:10:00,r7,v16,244
36 05:10:00,r5,v9,1
36 05:20:00,r6,v1,128
36 05:20:00,r6,v3,408
36 05:20:00,r6,v27,32
36 05:20:00,r6,v23,32
36 05:20:00,r6,v9,2208
36 05:20:00,r6,v14,8
36 05:20:00,r6,v15,4709
36 05:20:00,r7,v1,8
36 05:20:00,r7,v14,76
36 05:20:00,r7,v15,560
36 05:20:00,r7,v16,244
36 05:20:00,r5,v9,1
36 05:30:00,r6,v1,128
36 05:30:00,r6,v3,408
36 05:30:00,r6,v27,32
36 05:30:00,r6,v23,32
36 05:30:00,r6,v9,2208
36 05:30:00,r6,v14,8
36 05:30:00,r6,v15,4709
36 05:30:00,r7,v1,8
36 05:30:00,r7,v14,76
36 05:30:00,r7,v15,560
36 05:30:00,r7,v16,244
36 05:30:00,r5,v9,1
36 05:40:00,r6,v1,128
36 05:40:00,r6,v3,408
36 05:40:00,r6,v27,32
36 05:40:00,r6,v23,32
36 05:40:00,r6,v9,2208
36 05:40:00,r6,v14,8
