44 16:30:00,r1,v11,79
44 16:30:00,r4,v13,192
44 16:30:00,r4,v3,912
44 16:30:00,r4,v5,6792
44 16:30:00,r4,v12,100
44 16:30:00,r4,v9,1493
44 16:30:00,r10,v3,240
44 16:40:00,r9,v3,640
44 16:40:00,r1,v11,79
44 16:40:00,r4,v13,192
44 16:40:00,r4,v3,912
44 16:40:00,r4,v5,6788
44 16:40:00,r4,v12,96
44 16:40:00,r4,v9,1495
44 16:40:00,r10,v3,240
44 16:50:00,r9,v3,640
44 16:50:00,r1,v11,79
44 16:50:00,r4,v13,192
44 16:50:00,r4,v3,912
44 16:50:00,r4,v5,6796
44 16:50:00,r4,v12,96
44 16:50:00,r4,v9,1491
44 16:50:00,r10,v3,240
44 17:00:00,r9,v3,640
44 17:00:00,r1,v11,79
44 17:00:00,r4,v13,192
44 17:00:00,r4,v3,912
44 17:00:00,r4,v5,6804
44 17:00:00,r4,v12,96
44 17:00:00,r4,v9,1489
44 17:00:00,r10,v3,240
44 17:10:00,r9,v3,640
44 17:10:00,r1,v11,79
44 17:10:00,r4,v13,192
44 17:10:00,r4,v3,912
44 17:10:00,r4,v5,6804
44 17:10:00,r4,v12,96
44 17:10:00,r4,v9,1493
44 17:10:00,r10,v3,240
44 17:20:00,r9,v3,640
44 17:20:00,r1,v11,79
44 17:20:00,r4,v13,192
44 17:20:00,r4,v3,912
44 17:20:00,r4,v5,6788
44 17:20:00,r4,v12,96
44 17:20:00,r4,v9,1495
44 17:20:00,r10,v3,240
44 17:30:00,r9,v3,640
44 17:30:00,r1,v11,79
44 17:30:00,r4,v13,192
44 17:30:00,r4,v3,912
44 17:30:00,r4,v5,6804
44 17:30:00,r4,v12,96
44 17:30:00,r4,v9,1489
44 17:30:00,r10,v3,240
44 17:40:00,r9,v3,640
44 17:40:00,r1,v11,79
44 17:40:00,r4,v13,192
44 17:40:00,r4,v3,912
44 17:40:00,r4,v5,6800
44 17:40:00,r4,v12,96
44 17:40:00,r4,v9,1489
44 17:40:00,r10,v3,240
44 17:50:00,r9,v3,640
44 17:50:00,r1,v11,79
44 17:50:00,r4,v13,192
44 17:50:00,r4,v3,912
44 17:50:00,r4,v5,6788
44 17:50:00,r4,v12,96
44 17:50:00,r4,v9,1501
44 17:50:00,r10,v3,240
44 18:00:00,r9,v3,640
44 18:00:00,r1,v11,79
44 18:00:00,r4,v13,192
44 18:00:00,r4,v3,912
44 18:00:00,r4,v5,6792
44 18:00:00,r4,v12,96
44 18:00:00,r4,v9,1493
44 18:00:00,r10,v3,240
44 18:10:00,r9,v3,640
44 18:10:00,r1,v11,79
44 18:10:00,r4,v13,192
44 18:10:00,r4,v3,912
44 18:10:00,r4,v5,6804
44 18:10:00,r4,v12,96
44 18:10:00,r4,v9,1485
44 18:10:00,r10,v3,240
44 18:20:00,r9,v3,640
44 18:20:00,r1,v11,79
44 18:20:00,r4,v13,192
44 18:20:00,r4,v3,912
44 18:20:00,r4,v5,6804
44 18:20:00,r4,v12,96
44 18:20:00,r4,v9,1493
44 18:20:00,r10,v3,240
44 18:30:00,r9,v3,640
44 18:30:00,r1,v11,79
44 18:30:00,r4,v13,192
44 18:30:00,r4,v3,912
44 18:30:00,r4,v5,6788
44 18:30:00,r4,v12,96
44 18:30:00,r4,v9,1495
44 18:30:00,r10,v3,240
44 18:40:00,r9,v3,640
44 18:40:00,r1,v11,79
44 18:40:00,r4,v13,192
44 18:40:00,r4,v3,912
44 18:40:00,r4,v5,6804
44 18:40:00,r4,v12,96
44 18:40:00,r4,v9,1489
44 18:40:00,r10,v3,240
44 18:50:00,r9,v3,640
44 18:50:00,r1,v11,79
44 18:50:00,r4,v13,192
44 18:50:00,r4,v3,912
44 18:50:00,r4,v5,6812
44 18:50:00,r4,v12,96
44 18:50:00,r4,v9,1489
44 18:50:00,r10,v3,240
44 19:00:00,r9,v3,640
44 19:00:00,r1,v11,79
44 19:00:00,r4,v13,192
44 19:00:00,r4,v3,912
44 19:00:00,r4,v5,6806
44 19:00:00,r4,v12,96
44 19:00:00,r4,v9,1499
44 19:00:00,r10,v3,240
44 19:10:00,r9,v3,640
44 19:10:00,r1,v11,79
44 19:10:00,r4,v13,192
44 19:10:00,r4,v3,904
44 19:10:00,r4,v5,6786
44 19:10:00,r4,v12,96
44 19:10:00,r4,v9,1489
44 19:10:00,r10,v3,240
44 19:20:00,r9,v3,640
44 19:20:00,r1,v11,79
44 19:20:00,r4,v13,192
44 19:20:00,r4,v3,904
44 19:20:00,r4,v5,6786
44 19:20:00,r4,v12,104
44 19:20:00,r4,v9,1485
44 19:20:00,r10,v3,240
44 19:30:00,r9,v3,640
44 19:30:00,r1,v11,79
44 19:30:00,r4,v13,192
44 19:30:00,r4,v3,904
44 19:30:00,r4,v5,6784
44 19:30:00,r4,v12,104
44 19:30:00,r4,v9,1485
44 19:30:00,r10,v3,240
44 19:40:00,r9,v3,640
44 19:40:00,r1,v11,79
44 19:40:00,r4,v13,192
44 19:40:00,r4,v3,904
44 19:40:00,r4,v5,6786
44 19:40:00,r4,v12,112
44 19:40:00,r4,v9,1485
44 19:40:00,r10,v3,240
44 19:50:00,r9,v3,640
44 19:50:00,r1,v11,79
44 19:50:00,r4,v13,192
44 19:50:00,r4,v3,904
44 19:50:00,r4,v5,6784
44 19:50:00,r4,v12,100
44 19:50:00,r4,v9,1489
44 19:50:00,r10,v3,240
44 20:00:00,r9,v3,640
44 20:00:00,r1,v11,79
44 20:00:00,r4,v13,192
44 20:00:00,r4,v3,904
44 20:00:00,r4,v5,6784
44 20:00:00,r4,v12,96
44 20:00:00,r4,v9,1485
44 20:00:00,r10,v3,240
44 20:10:00,r9,v3,640
44 20:10:00,r1,v11,79
44 20:10:00,r4,v13,192
44 20:10:00,r4,v3,904
44 20:10:00,r4,v5,6784
44 20:10:00,r4,v12,96
44 20:10:00,r4,v9,1485
44 20:10:00,r10,v3,240
44 20:20:00,r9,v3,640
44 20:20:00,r1,v11,79
44 20:20:00,r4,v13,192
44 20:20:00,r4,v3,904
44 20:20:00,r4,v5,6784
44 20:20:00,r4,v12,96
44 20:20:00,r4,v9,1485
44 20:20:00,r10,v3,240
44 20:30:00,r9,v3,640
44 20:30:00,r1,v11,79
44 20:30:00,r4,v13,192
44 20:30:00,r4,v3,904
44 20:30:00,r4,v5,6784
44 20:30:00,r4,v12,96
44 20:30:00,r4,v9,1485
44 20:30:00,r10,v3,240
44 20:40:00,r9,v3,640
44 20:40:00,r1,v11,79
44 20:40:00,r4,v13,192
44 20:40:00,r4,v3,904
44 20:40:00,r4,v5,6784
44 20:40:00,r4,v12,96
44 20:40:00,r4,v9,1485
44 20:40:00,r10,v3,240
44 20:50:00,r9,v3,640
44 20:50:00,r1,v11,79
44 20:50:00,r4,v13,192
44 20:50:00,r4,v3,904
44 20:50:00,r4,v5,6784
44 20:50:00,r4,v12,96
44 20:50:00,r4,v9,1485
44 20:50:00,r10,v3,240
44 21:00:00,r9,v3,640
44 21:00:00,r1,v11,79
44 21:00:00,r4,v13,192
44 21:00:00,r4,v3,904
44 21:00:00,r4,v5,6784
44 21:00:00,r4,v12,96
44 21:00:00,r4,v9,1485
44 21:00:00,r10,v3,240
44 21:10:00,r9,v3,640
44 21:10:00,r1,v11,79
44 21:10:00,r4,v13,192
44 21:10:00,r4,v3,904
44 21:10:00,r4,v5,6784
44 21:10:00,r4,v12,96
44 21:10:00,r4,v9,1485
44 21:10:00,r10,v3,240
44 21:20:00,r9,v3,640
44 21:20:00,r1,v11,79
44 21:20:00,r4,v13,192
44 21:20:00,r4,v3,904
44 21:20:00,r4,v5,6784
44 21:20:00,r4,v12,96
44 21:20:00,r4,v9,1485
44 21:20:00,r10,v3,240
44 21:30:00,r9,v3,640
44 21:30:00,r1,v11,79
44 21:30:00,r4,v13,192
44 21:30:00,r4,v3,904
44 21:30:00,r4,v5,6784
44 21:30:00,r4,v12,96
44 21:30:00,r4,v9,1485
44 21:30:00,r10,v3,240
44 21:40:00,r9,v3,640
44 21:40:00,r1,v11,79
44 21:40:00,r4,v13,192
44 21:40:00,r4,v3,904
44 21:40:00,r4,v5,6784
44 21:40:00,r4,v12,96
44 21:40:00,r4,v9,1485
44 21:40:00,r10,v3,240
44 21:50:00,r9,v3,640
44 21:50:00,r1,v11,79
44 21:50:00,r4,v13,192
44 21:50:00,r4,v3,904
44 21:50:00,r4,v5,6784
44 21:50:00,r4,v12,96
44 21:50:00,r4,v9,1485
44 21:50:00,r10,v3,240
44 22:00:00,r9,v3,640
44 22:00:00,r1,v11,79
44 22:00:00,r4,v13,192
44 22:00:00,r4,v3,904
44 22:00:00,r4,v5,6784
44 22:00:00,r4,v12,96
44 22:00:00,r4,v9,1485
44 22:00:00,r10,v3,240
44 22:10:00,r9,v3,640
44 22:10:00,r1,v11,79
44 22:10:00,r4,v13,192
44 22:10:00,r4,v3,904
44 22:10:00,r4,v5,6784
44 22:10:00,r4,v12,96
44 22:10:00,r4,v9,1485
44 22:10:00,r10,v3,240
44 22:20:00,r9,v3,640
44 22:20:00,r1,v11,79
44 22:20:00,r4,v13,192
44 22:20:00,r4,v3,904
44 22:20:00,r4,v5,6784
44 22:20:00,r4,v12,96
44 22:20:00,r4,v9,1485
44 22:20:00,r10,v3,240
44 22:30:00,r9,v3,640
44 22:30:00,r1,v11,79
44 22:30:00,r4,v13,192
44 22:30:00,r4,v3,904
44 22:30:00,r4,v5,6784
44 22:30:00,r4,v12,96
44 22:30:00,r4,v9,1485
44 22:30:00,r10,v3,240
44 22:40:00,r9,v3,640
44 22:40:00,r1,v11,79
44 22:40:00,r4,v13,192
44 22:40:00,r4,v3,904
44 22:40:00,r4,v5,6784
44 22:40:00,r4,v12,96
44 22:40:00,r4,v9,1485
44 22:40:00,r10,v3,240
44 22:50:00,r9,v3,640
44 22:50:00,r1,v11,79
44 22:50:00,r4,v13,192
44 22:50:00,r4,v3,904
44 22:50:00,r4,v5,6784
44 22:50:00,r4,v12,96
44 22:50:00,r4,v9,1485
44 22:50:00,r10,v3,240
44 23:00:00,r9,v3,640
44 23:00:00,r1,v11,79
44 23:00:00,r4,v13,192
44 23:00:00,r4,v3,904
44 23:00:00,r4,v5,6784
44 23:00:00,r4,v12,96
44 23:00:00,r4,v9,1485
44 23:00:00,r10,v3,240
44 23:10:00,r9,v3,640
44 23:10:00,r1,v11,79
44 23:10:00,r4,v13,192
44 23:10:00,r4,v3,904
44 23:10:00,r4,v5,6784
44 23:10:00,r4,v12,96
44 23:10:00,r4,v9,1485
44 23:10:00,r10,v3,240
44 23:20:00,r9,v3,640
44 23:20:00,r1,v11,79
44 23:20:00,r4,v13,192
44 23:20:00,r4,v3,904
44 23:20:00,r4,v5,6784
44 23:20:00,r4,v12,96
44 23:20:00,r4,v9,1485
44 23:20:00,r10,v3,240
44 23:30:00,r9,v3,640
44 23:30:00,r1,v11,79
44 23:30:00,r4,v13,192
44 23:30:00,r4,v3,904
44 23:30:00,r4,v5,6784
44 23:30:00,r4,v12,96
44 23:30:00,r4,v9,1485
44 23:30:00,r10,v3,240
44 23:40:00,r9,v3,640
44 23:40:00,r1,v11,79
44 23:40:00,r4,v13,192
44 23:40:00,r4,v3,904
44 23:40:00,r4,v5,6784
44 23:40:00,r4,v12,96
44 23:40:00,r4,v9,1485
44 23:40:00,r10,v3,240
44 23:50:00,r9,v3,640
44 23:50:00,r1,v11,79
44 23:50:00,r4,v13,192
44 23:50:00,r4,v3,904
44 23:50:00,r4,v5,6784
44 23:50:00,r4,v12,96
44 23:50:00,r4,v9,1485
44 23:50:00,r10,v3,240
45 00:00:00,r9,v3,640
45 00:00:00,r1,v11,79
45 00:00:00,r4,v13,192
45 00:00:00,r4,v3,904
45 00:00:00,r4,v5,6784
45 00:00:00,r4,v12,96
45 00:00:00,r4,v9,1485
45 00:00:00,r10,v3,240
45 00:10:00,r9,v3,640
45 00:10:00,r1,v11,79
45 00:10:00,r4,v13,192
45 00:10:00,r4,v3,904
45 00:10:00,r4,v5,6784
45 00:10:00,r4,v12,96
45 00:10:00,r4,v9,1485
45 00:10:00,r10,v3,240
45 00:20:00,r9,v3,640
45 00:20:00,r1,v11,79
45 00:20:00,r4,v13,192
45 00:20:00,r4,v3,904
45 00:20:00,r4,v5,6784
45 00:20:00,r4,v12,96
45 00:20:00,r4,v9,1485
45 00:20:00,r10,v3,240
45 00:30:00,r9,v3,640
45 00:30:00,r1,v11,79
45 00:30:00,r4,v13,192
45 00:30:00,r4,v3,904
45 00:30:00,r4,v5,6784
45 00:30:00,r4,v12,96
45 00:30:00,r4,v9,1485
45 00:30:00,r10,v3,240
45 00:40:00,r9,v3,640
45 00:40:00,r1,v11,79
45 00:40:00,r4,v13,192
45 00:40:00,r4,v3,904
45 00:40:00,r4,v5,6792
45 00:40:00,r4,v12,96
45 00:40:00,r4,v9,1485
45 00:40:00,r10,v3,240
45 00:50:00,r9,v3,640
45 00:50:00,r1,v11,79
45 00:50:00,r4,v13,192
45 00:50:00,r4,v3,904
45 00:50:00,r4,v5,6792
45 00:50:00,r4,v12,96
45 00:50:00,r4,v9,1485
45 00:50:00,r10,v3,240
45 01:00:00,r9,v3,640
45 01:00:00,r1,v11,79
45 01:00:00,r4,v13,192
45 01:00:00,r4,v3,904
45 01:00:00,r4,v5,6792
45 01:00:00,r4,v12,96
45 01:00:00,r4,v9,1485
45 01:00:00,r10,v3,240
45 01:10:00,r9,v3,640
45 01:10:00,r1,v11,79
45 01:10:00,r4,v13,192
45 01:10:00,r4,v3,904
45 01:10:00,r4,v5,6792
45 01:10:00,r4,v12,96
45 01:10:00,r4,v9,1485
45 01:10:00,r10,v3,240
45 01:20:00,r9,v3,640
45 01:20:00,r1,v11,79
45 01:20:00,r4,v13,192
45 01:20:00,r4,v3,904
45 01:20:00,r4,v5,6792
45 01:20:00,r4,v12,96
45 01:20:00,r4,v9,1485
45 01:20:00,r10,v3,240
45 01:30:00,r9,v3,640
45 01:30:00,r1,v11,79
45 01:30:00,r4,v13,192
45 01:30:00,r4,v3,904
45 01:30:00,r4,v5,6792
45 01:30:00,r4,v12,96
45 01:30:00,r4,v9,1485
45 01:30:00,r10,v3,240
45 01:40:00,r9,v3,640
45 01:40:00,r1,v11,79
45 01:40:00,r4,v13,192
45 01:40:00,r4,v3,904
45 01:40:00,r4,v5,6792
45 01:40:00,r4,v12,96
45 01:40:00,r4,v9,1485
45 01:40:00,r10,v3,240
45 01:50:00,r9,v3,640
45 01:50:00,r1,v11,79
45 01:50:00,r4,v13,192
45 01:50:00,r4,v3,904
45 01:50:00,r4,v5,6792
45 01:50:00,r4,v12,96
45 01:50:00,r4,v9,1485
45 01:50:00,r10,v3,240
45 02:00:00,r9,v3,640
45 02:00:00,r1,v11,79
45 02:00:00,r4,v13,192
45 02:00:00,r4,v3,904
45 02:00:00,r4,v5,6792
45 02:00:00,r4,v12,96
45 02:00:00,r4,v9,1485
45 02:00:00,r10,v3,240
45 02:10:00,r9,v3,640
45 02:10:00,r1,v11,79
45 02:10:00,r4,v13,192
45 02:10:00,r4,v3,904
45 02:10:00,r4,v5,6792
45 02:10:00,r4,v12,96
45 02:10:00,r4,v9,1486
45 02:10:00,r10,v3,240
45 02:20:00,r9,v3,640
45 02:20:00,r1,v11,79
45 02:20:00,r4,v13,192
45 02:20:00,r4,v3,904
45 02:20:00,r4,v5,6792
45 02:20:00,r4,v12,96
45 02:20:00,r4,v9,1486
45 02:20:00,r10,v3,240
45 02:30:00,r9,v3,640
45 02:30:00,r1,v11,79
45 02:30:00,r4,v13,192
45 02:30:00,r4,v3,904
45 02:30:00,r4,v5,6792
45 02:30:00,r4,v12,96
45 02:30:00,r4,v9,1486
45 02:30:00,r10,v3,240
45 02:40:00,r9,v3,640
45 02:40:00,r1,v11,79
45 02:40:00,r4,v13,192
45 02:40:00,r4,v3,904
45 02:40:00,r4,v5,6792
45 02:40:00,r4,v12,96
45 02:40:00,r4,v9,1487
45 02:40:00,r10,v3,240
45 02:50:00,r9,v3,640
45 02:50:00,r1,v11,79
45 02:50:00,r4,v13,192
45 02:50:00,r4,v3,904
45 02:50:00,r4,v5,6790
45 02:50:00,r4,v12,96
45 02:50:00,r4,v9,1486
45 02:50:00,r10,v3,240
45 03:00:00,r9,v3,640
45 03:00:00,r1,v11,79
45 03:00:00,r4,v13,192
45 03:00:00,r4,v3,904
45 03:00:00,r4,v5,6794
45 03:00:00,r4,v12,96
45 03:00:00,r4,v9,1486
45 03:00:00,r10,v3,240
45 03:10:00,r9,v3,640
45 03:10:00,r1,v11,79
45 03:10:00,r4,v13,192
45 03:10:00,r4,v3,904
45 03:10:00,r4,v5,6794
45 03:10:00,r4,v12,96
45 03:10:00,r4,v9,1486
45 03:10:00,r10,v3,240
45 03:20:00,r9,v3,640
45 03:20:00,r1,v11,79
45 03:20:00,r4,v13,192
45 03:20:00,r4,v3,904
45 03:20:00,r4,v5,6794
45 03:20:00,r4,v12,96
45 03:20:00,r4,v9,1486
45 03:20:00,r10,v3,240
45 03:30:00,r9,v3,640
45 03:30:00,r1,v11,79
45 03:30:00,r4,v13,192
45 03:30:00,r4,v3,904
45 03:30:00,r4,v5,6794
45 03:30:00,r4,v12,96
45 03:30:00,r4,v9,1486
45 03:30:00,r10,v3,240
45 03:40:00,r9,v3,640
45 03:40:00,r1,v11,79
45 03:40:00,r4,v13,192
45 03:40:00,r4,v3,904
45 03:40:00,r4,v5,6794
45 03:40:00,r4,v12,96
45 03:40:00,r4,v9,1486
45 03:40:00,r10,v3,240
45 03:50:00,r9,v3,640
45 03:50:00,r1,v11,79
45 03:50:00,r4,v13,192
45 03:50:00,r4,v3,904
45 03:50:00,r4,v5,6802
45 03:50:00,r4,v12,96
45 03:50:00,r4,v9,1489
45 03:50:00,r10,v3,240
45 04:00:00,r9,v3,640
45 04:00:00,r1,v11,79
45 04:00:00,r4,v13,192
45 04:00:00,r4,v3,904
45 04:00:00,r4,v5,6798
45 04:00:00,r4,v12,102
45 04:00:00,r4,v9,1488
45 04:00:00,r10,v3,240
45 04:10:00,r9,v3,640
45 04:10:00,r1,v11,79
45 04:10:00,r4,v13,192
45 04:10:00,r4,v3,904
45 04:10:00,r4,v5,6812
45 04:10:00,r4,v12,102
45 04:10:00,r4,v9,1486
45 04:10:00,r10,v3,240
45 04:20:00,r9,v3,640
45 04:20:00,r1,v11,79
45 04:20:00,r4,v13,192
45 04:20:00,r4,v3,904
45 04:20:00,r4,v5,6816
45 04:20:00,r4,v12,96
45 04:20:00,r4,v9,1484
45 04:20:00,r10,v3,240
45 04:30:00,r9,v3,640
45 04:30:00,r1,v11,79
45 04:30:00,r4,v13,192
45 04:30:00,r4,v3,904
45 04:30:00,r4,v5,6854
45 04:30:00,r4,v12,96
45 04:30:00,r4,v9,1488
45 04:30:00,r10,v3,240
45 04:40:00,r9,v3,640
45 04:40:00,r1,v11,79
45 04:40:00,r4,v13,192
45 04:40:00,r4,v3,904
45 04:40:00,r4,v5,6848
45 04:40:00,r4,v12,100
45 04:40:00,r4,v9,1488
45 04:40:00,r10,v3,240
45 04:50:00,r9,v3,640
45 04:50:00,r1,v11,79
45 04:50:00,r4,v13,192
45 04:50:00,r4,v3,904
45 04:50:00,r4,v5,6852
45 04:50:00,r4,v12,96
45 04:50:00,r4,v9,1490
45 04:50:00,r10,v3,240
45 05:00:00,r9,v3,640
45 05:00:00,r1,v11,79
45 05:00:00,r4,v13,192
45 05:00:00,r4,v3,904
45 05:00:00,r4,v5,6856
45 05:00:00,r4,v12,96
45 05:00:00,r4,v9,1488
45 05:00:00,r10,v3,240
45 05:10:00,r9,v3,640
45 05:10:00,r1,v11,79
45 05:10:00,r4,v13,192
45 05:10:00,r4,v3,904
45 05:10:00,r4,v5,6872
45 05:10:00,r4,v12,96
45 05:10:00,r4,v9,1488
45 05:10:00,r10,v3,240
45 05:20:00,r9,v3,640
45 05:20:00,r1,v11,79
45 05:20:00,r4,v13,192
45 05:20:00,r4,v3,904
45 05:20:00,r4,v5,6886
45 05:20:00,r4,v12,96
45 05:20:00,r4,v9,1488
45 05:20:00,r10,v3,240
45 05:30:00,r9,v3,640
45 05:30:00,r1,v11,79
45 05:30:00,r4,v13,192
45 05:30:00,r4,v3,904
45 05:30:00,r4,v5,6886
45 05:30:00,r4,v12,96
45 05:30:00,r4,v9,1487
45 05:30:00,r10,v3,240
45 05:40:00,r9,v3,640
45 05:40:00,r1,v11,79
45 05:40:00,r4,v13,192
45 05:40:00,r4,v3,904
45 05:40:00,r4,v5,6858
45 05:40:00,r4,v12,96
45 05:40:00,r4,v9,1492
45 05:40:00,r10,v3,240
45 05:50:00,r9,v3,640
45 05:50:00,r1,v11,79
45 05:50:00,r4,v13,192
45 05:50:00,r4,v3,904
45 05:50:00,r4,v5,6854
45 05:50:00,r4,v12,96
45 05:50:00,r4,v9,1488
45 05:50:00,r10,v3,240
45 06:00:00,r9,v3,640
45 06:00:00,r1,v11,79
45 06:00:00,r4,v13,192
45 06:00:00,r4,v3,904
45 06:00:00,r4,v5,6854
45 06:00:00,r4,v12,96
45 06:00:00,r4,v9,1489
45 06:00:00,r10,v3,240
45 06:10:00,r9,v3,640
45 06:10:00,r1,v11,79
45 06:10:00,r4,v13,192
45 06:10:00,r4,v3,904
45 06:10:00,r4,v5,6870
45 06:10:00,r4,v12,96
45 06:10:00,r4,v9,1495
45 06:10:00,r10,v3,240
45 06:20:00,r9,v3,640
45 06:20:00,r1,v11,79
45 06:20:00,r4,v13,192
45 06:20:00,r4,v3,904
45 06:20:00,r4,v5,6872
45 06:20:00,r4,v12,96
45 06:20:00,r4,v9,1501
45 06:20:00,r10,v3,240
45 06:30:00,r9,v3,640
45 06:30:00,r1,v11,79
45 06:30:00,r4,v13,192
45 06:30:00,r4,v3,904
45 06:30:00,r4,v5,6866
45 06:30:00,r4,v12,96
45 06:30:00,r4,v9,1497
45 06:30:00,r10,v3,240
45 06:40:00,r9,v3,640
45 06:40:00,r1,v11,79
45 06:40:00,r4,v13,192
45 06:40:00,r4,v3,904
45 06:40:00,r4,v5,6884
45 06:40:00,r4,v12,96
45 06:40:00,r4,v9,1499
45 06:40:00,r10,v3,240
45 06:50:00,r9,v3,640
45 06:50:00,r1,v11,79
45 06:50:00,r4,v13,192
45 06:50:00,r4,v3,904
45 06:50:00,r4,v5,6856
45 06:50:00,r4,v12,102
45 06:50:00,r4,v9,1510
45 06:50:00,r10,v3,240
45 07:00:00,r9,v3,640
45 07:00:00,r1,v11,79
45 07:00:00,r4,v13,192
45 07:00:00,r4,v3,904
45 07:00:00,r4,v5,6874
45 07:00:00,r4,v12,96
45 07:00:00,r4,v9,1500
45 07:00:00,r10,v3,240
45 07:10:00,r9,v3,640
45 07:10:00,r1,v11,79
45 07:10:00,r4,v13,192
45 07:10:00,r4,v3,904
45 07:10:00,r4,v5,6874
45 07:10:00,r4,v12,96
45 07:10:00,r4,v9,1496
45 07:10:00,r10,v3,240
45 07:20:00,r9,v3,640
45 07:20:00,r1,v11,79
45 07:20:00,r4,v13,192
45 07:20:00,r4,v3,904
45 07:20:00,r4,v5,6854
45 07:20:00,r4,v12,96
45 07:20:00,r4,v9,1494
45 07:20:00,r10,v3,240
45 07:30:00,r9,v3,640
45 07:30:00,r1,v11,79
45 07:30:00,r4,v13,192
45 07:30:00,r4,v3,904
45 07:30:00,r4,v5,6856
45 07:30:00,r4,v12,96
45 07:30:00,r4,v9,1507
45 07:30:00,r10,v3,240
45 07:40:00,r9,v3,640
45 07:40:00,r1,v11,79
45 07:40:00,r4,v13,192
45 07:40:00,r4,v3,904
45 07:40:00,r4,v5,6858
45 07:40:00,r4,v12,96
45 07:40:00,r4,v9,1503
45 07:40:00,r10,v3,240
45 07:50:00,r9,v3,640
45 07:50:00,r1,v11,79
45 07:50:00,r4,v13,192
45 07:50:00,r4,v3,904
45 07:50:00,r4,v5,6854
45 07:50:00,r4,v12,96
45 07:50:00,r4,v9,1497
45 07:50:00,r10,v3,240
45 08:00:00,r9,v3,640
45 08:00:00,r1,v11,79
45 08:00:00,r4,v13,192
45 08:00:00,r4,v3,904
45 08:00:00,r4,v5,6856
45 08:00:00,r4,v12,96
45 08:00:00,r4,v9,1497
45 08:00:00,r10,v3,240
45 08:10:00,r9,v3,640
45 08:10:00,r1,v11,79
45 08:10:00,r4,v13,192
45 08:10:00,r4,v3,904
45 08:10:00,r4,v5,6870
45 08:10:00,r4,v12,96
45 08:10:00,r4,v9,1497
45 08:10:00,r10,v3,240
45 08:20:00,r9,v3,640
45 08:20:00,r1,v11,79
45 08:20:00,r4,v13,192
45 08:20:00,r4,v3,904
45 08:20:00,r4,v5,6862
45 08:20:00,r4,v12,96
45 08:20:00,r4,v9,1497
45 08:20:00,r10,v3,240
45 08:30:00,r9,v3,640
45 08:30:00,r1,v11,79
45 08:30:00,r4,v13,192
45 08:30:00,r4,v3,904
45 08:30:00,r4,v5,6856
45 08:30:00,r4,v12,96
45 08:30:00,r4,v9,1493
45 08:30:00,r10,v3,240
45 08:40:00,r9,v3,640
45 08:40:00,r1,v11,79
45 08:40:00,r4,v13,192
45 08:40:00,r4,v3,904
45 08:40:00,r4,v5,6854
45 08:40:00,r4,v12,96
45 08:40:00,r4,v9,1497
45 08:40:00,r10,v3,240
45 08:50:00,r9,v3,640
45 08:50:00,r1,v11,79
45 08:50:00,r4,v13,192
45 08:50:00,r4,v3,904
45 08:50:00,r4,v5,6858
45 08:50:00,r4,v12,96
45 08:50:00,r4,v9,1493
45 08:50:00,r10,v3,240
45 09:00:00,r9,v3,640
45 09:00:00,r1,v11,79
45 09:00:00,r4,v13,192
45 09:00:00,r4,v3,904
45 09:00:00,r4,v5,6858
45 09:00:00,r4,v12,96
45 09:00:00,r4,v9,1489
45 09:00:00,r10,v3,240
45 09:10:00,r9,v3,640
45 09:10:00,r1,v11,79
45 09:10:00,r4,v13,192
45 09:10:00,r4,v3,904
45 09:10:00,r4,v5,6862
45 09:10:00,r4,v12,96
45 09:10:00,r4,v9,1491
45 09:10:00,r10,v3,240
45 09:20:00,r9,v3,640
45 09:20:00,r1,v11,79
45 09:20:00,r4,v13,192
45 09:20:00,r4,v3,904
45 09:20:00,r4,v5,6862
45 09:20:00,r4,v12,96
45 09:20:00,r4,v9,1497
45 09:20:00,r10,v3,240
45 09:30:00,r9,v3,640
45 09:30:00,r1,v11,79
45 09:30:00,r4,v13,192
45 09:30:00,r4,v3,904
45 09:30:00,r4,v5,6874
45 09:30:00,r4,v12,96
45 09:30:00,r4,v9,1495
45 09:30:00,r10,v3,240
45 09:40:00,r9,v3,640
45 09:40:00,r1,v11,79
45 09:40:00,r4,v13,192
45 09:40:00,r4,v3,904
45 09:40:00,r4,v5,6874
45 09:40:00,r4,v12,96
45 09:40:00,r4,v9,1497
45 09:40:00,r10,v3,240
45 09:50:00,r9,v3,640
45 09:50:00,r1,v11,79
45 09:50:00,r4,v13,192
45 09:50:00,r4,v3,904
45 09:50:00,r4,v5,6854
45 09:50:00,r4,v12,96
45 09:50:00,r4,v9,1505
45 09:50:00,r10,v3,240
45 10:00:00,r9,v3,640
45 10:00:00,r1,v11,79
45 10:00:00,r4,v13,192
45 10:00:00,r4,v3,904
45 10:00:00,r4,v5,6854
45 10:00:00,r4,v12,96
45 10:00:00,r4,v9,1501
45 10:00:00,r10,v3,240
45 10:10:00,r9,v3,640
45 10:10:00,r1,v11,79
45 10:10:00,r4,v13,192
45 10:10:00,r4,v3,904
45 10:10:00,r4,v5,6854
45 10:10:00,r4,v12,96
45 10:10:00,r4,v9,1501
45 10:10:00,r10,v3,240
45 10:20:00,r9,v3,640
45 10:20:00,r1,v11,79
45 10:20:00,r4,v13,192
45 10:20:00,r4,v3,904
45 10:20:00,r4,v5,6856
45 10:20:00,r4,v12,96
