7 03:50:00,r1,v1,90
7 03:50:00,r1,v3,32
7 03:50:00,r4,v5,12464
7 03:50:00,r5,v7,9264
7 03:50:00,r10,v5,496
7 04:00:00,r8,v1,13678
7 04:00:00,r8,v3,11152
7 04:00:00,r8,v5,23876
7 04:00:00,r1,v1,90
7 04:00:00,r1,v3,32
7 04:00:00,r4,v5,12384
7 04:00:00,r5,v7,10864
7 04:00:00,r10,v5,368
7 04:10:00,r8,v1,15178
7 04:10:00,r8,v3,6688
7 04:10:00,r8,v5,24036
7 04:10:00,r1,v1,90
7 04:10:00,r1,v3,32
7 04:10:00,r4,v5,13408
7 04:10:00,r5,v7,11664
7 04:10:00,r10,v5,192
7 04:20:00,r8,v1,15178
7 04:20:00,r8,v3,7728
7 04:20:00,r8,v5,23940
7 04:20:00,r1,v1,60
7 04:20:00,r1,v3,32
7 04:20:00,r4,v5,14704
7 04:20:00,r5,v7,8336
7 04:20:00,r10,v5,176
7 04:30:00,r8,v1,13288
7 04:30:00,r8,v3,7728
7 04:30:00,r8,v5,23940
7 04:30:00,r1,v1,60
7 04:30:00,r1,v3,32
7 04:30:00,r4,v5,13440
7 04:30:00,r5,v7,12272
7 04:30:00,r10,v5,176
7 04:40:00,r8,v1,2758
7 04:40:00,r8,v3,7728
7 04:40:00,r8,v5,23940
7 04:40:00,r1,v1,60
7 04:40:00,r1,v3,32
7 04:40:00,r4,v5,14128
7 04:40:00,r5,v7,15408
7 04:40:00,r10,v5,176
7 04:50:00,r8,v1,1964
7 04:50:00,r8,v3,10336
7 04:50:00,r8,v5,23940
7 04:50:00,r1,v1,30
7 04:50:00,r1,v3,32
7 04:50:00,r4,v5,13152
7 04:50:00,r5,v7,16352
7 04:50:00,r10,v5,160
7 05:00:00,r8,v1,3434
7 05:00:00,r8,v3,7008
7 05:00:00,r8,v5,23812
7 05:00:00,r1,v1,30
7 05:00:00,r1,v3,32
7 05:00:00,r4,v5,11744
7 05:00:00,r5,v7,17952
7 05:00:00,r10,v5,96
7 05:10:00,r8,v1,3854
7 05:10:00,r8,v3,10272
7 05:10:00,r8,v5,23940
7 05:10:00,r1,v1,30
7 05:10:00,r1,v3,32
7 05:10:00,r4,v5,9712
7 05:10:00,r5,v7,21136
7 05:10:00,r10,v5,96
7 05:20:00,r8,v1,5354
7 05:20:00,r8,v3,10144
7 05:20:00,r8,v5,23940
7 05:20:00,r1,v3,32
7 05:20:00,r4,v5,9664
7 05:20:00,r5,v7,20320
7 05:20:00,r10,v5,48
7 05:30:00,r8,v1,6854
7 05:30:00,r8,v3,6944
7 05:30:00,r8,v5,24036
7 05:30:00,r1,v1,30
7 05:30:00,r1,v3,32
7 05:30:00,r4,v5,8448
7 05:30:00,r5,v7,14624
7 05:30:00,r10,v5,48
7 05:40:00,r8,v1,10654
7 05:40:00,r8,v3,10912
7 05:40:00,r8,v5,24164
7 05:40:00,r1,v1,240
7 05:40:00,r1,v3,32
7 05:40:00,r4,v5,9376
7 05:40:00,r5,v7,12816
7 05:40:00,r10,v5,48
7 05:50:00,r8,v1,14454
7 05:50:00,r8,v3,11232
7 05:50:00,r8,v5,24388
7 05:50:00,r1,v1,360
7 05:50:00,r1,v3,32
7 05:50:00,r4,v5,11456
7 05:50:00,r5,v7,12080
7 05:50:00,r10,v5,704
7 06:00:00,r8,v1,19054
7 06:00:00,r8,v3,10592
7 06:00:00,r8,v5,24388
7 06:00:00,r1,v1,360
7 06:00:00,r1,v3,32
7 06:00:00,r4,v5,11392
7 06:00:00,r5,v7,13008
7 06:00:00,r10,v5,672
7 06:10:00,r8,v1,21354
7 06:10:00,r8,v3,7360
7 06:10:00,r8,v5,24388
7 06:10:00,r1,v1,1830
7 06:10:00,r1,v3,32
7 06:10:00,r4,v5,10416
7 06:10:00,r5,v7,12080
7 06:10:00,r10,v5,672
7 06:20:00,r8,v1,25154
7 06:20:00,r8,v3,7792
7 06:20:00,r8,v5,24452
7 06:20:00,r1,v1,1830
7 06:20:00,r1,v3,32
7 06:20:00,r4,v5,11392
7 06:20:00,r5,v7,10912
7 06:20:00,r10,v5,672
7 06:30:00,r8,v1,25954
7 06:30:00,r8,v3,10560
7 06:30:00,r8,v5,24548
7 06:30:00,r1,v1,1830
7 06:30:00,r1,v3,32
7 06:30:00,r4,v5,17488
7 06:30:00,r5,v7,3744
7 06:30:00,r10,v5,672
7 06:40:00,r8,v1,16740
7 06:40:00,r8,v3,7360
7 06:40:00,r8,v5,24452
7 06:40:00,r1,v1,1830
7 06:40:00,r1,v3,32
7 06:40:00,r4,v5,19168
7 06:40:00,r5,v7,4384
7 06:40:00,r10,v5,192
7 06:50:00,r8,v1,14670
7 06:50:00,r8,v3,9920
7 06:50:00,r8,v5,24612
7 06:50:00,r1,v1,1830
7 06:50:00,r1,v3,32
7 06:50:00,r4,v5,21936
7 06:50:00,r5,v7,5952
7 06:50:00,r10,v5,32
7 07:00:00,r8,v1,16170
7 07:00:00,r8,v3,13056
7 07:00:00,r8,v5,24676
7 07:00:00,r1,v1,1830
7 07:00:00,r1,v3,32
7 07:00:00,r4,v5,21808
7 07:00:00,r5,v7,7488
7 07:00:00,r10,v5,32
7 07:10:00,r8,v1,17640
7 07:10:00,r8,v3,10320
7 07:10:00,r8,v5,24804
7 07:10:00,r1,v1,1830
7 07:10:00,r1,v3,32
7 07:10:00,r4,v5,18656
7 07:10:00,r5,v7,8992
7 07:10:00,r10,v5,48
7 07:20:00,r8,v1,20640
7 07:20:00,r8,v3,9024
7 07:20:00,r8,v5,25060
7 07:20:00,r1,v1,1830
7 07:20:00,r1,v3,32
7 07:20:00,r4,v5,19040
7 07:20:00,r5,v7,13584
7 07:20:00,r10,v5,720
7 07:30:00,r8,v1,22140
7 07:30:00,r8,v3,13376
7 07:30:00,r8,v5,25060
7 07:30:00,r1,v1,1830
7 07:30:00,r1,v3,32
7 07:30:00,r4,v5,24096
7 07:30:00,r5,v7,19984
7 07:30:00,r10,v5,720
7 07:40:00,r8,v1,20640
7 07:40:00,r8,v3,11136
7 07:40:00,r8,v5,25220
7 07:40:00,r1,v1,1830
7 07:40:00,r1,v3,32
7 07:40:00,r4,v5,27648
7 07:40:00,r5,v7,21584
7 07:40:00,r10,v5,720
7 07:50:00,r8,v1,20656
7 07:50:00,r8,v3,10336
7 07:50:00,r8,v5,25220
7 07:50:00,r1,v1,1830
7 07:50:00,r1,v3,32
7 07:50:00,r4,v5,29056
7 07:50:00,r5,v7,22384
7 07:50:00,r10,v5,720
7 08:00:00,r8,v1,7850
7 08:00:00,r8,v3,12928
7 08:00:00,r8,v5,25348
7 08:00:00,r1,v1,1830
7 08:00:00,r1,v3,32
7 08:00:00,r4,v5,29632
7 08:00:00,r5,v7,22384
7 08:00:00,r10,v5,720
7 08:10:00,r8,v1,10658
7 08:10:00,r8,v3,16112
7 08:10:00,r8,v5,25796
7 08:10:00,r1,v1,1830
7 08:10:00,r1,v3,32
7 08:10:00,r4,v5,27072
7 08:10:00,r5,v7,23184
7 08:10:00,r10,v5,464
7 08:20:00,r8,v1,13466
7 08:20:00,r8,v3,16656
7 08:20:00,r8,v5,25796
7 08:20:00,r1,v1,1830
7 08:20:00,r1,v3,32
7 08:20:00,r4,v5,27536
7 08:20:00,r5,v7,23200
7 08:20:00,r10,v5,320
7 08:30:00,r8,v1,16418
7 08:30:00,r8,v3,18736
7 08:30:00,r8,v5,25732
7 08:30:00,r1,v1,1830
7 08:30:00,r1,v3,32
7 08:30:00,r4,v5,28752
7 08:30:00,r5,v7,23008
7 08:30:00,r10,v5,288
7 08:40:00,r8,v1,20202
7 08:40:00,r8,v3,17152
7 08:40:00,r8,v5,25732
7 08:40:00,r1,v1,1830
7 08:40:00,r1,v3,32
7 08:40:00,r4,v5,30096
7 08:40:00,r5,v7,20272
7 08:40:00,r10,v5,128
7 08:50:00,r8,v1,21574
7 08:50:00,r8,v3,8944
7 08:50:00,r8,v5,25732
7 08:50:00,r1,v1,1830
7 08:50:00,r1,v3,32
7 08:50:00,r4,v5,26064
7 08:50:00,r5,v7,15760
7 08:50:00,r10,v5,48
7 09:00:00,r8,v1,24574
7 09:00:00,r8,v3,17200
7 09:00:00,r8,v5,25732
7 09:00:00,r1,v1,1830
7 09:00:00,r1,v3,32
7 09:00:00,r4,v5,29584
7 09:00:00,r5,v7,13600
7 09:00:00,r10,v5,528
7 09:10:00,r8,v1,26230
7 09:10:00,r8,v3,16992
7 09:10:00,r8,v5,25732
7 09:10:00,r1,v1,1830
7 09:10:00,r1,v3,32
7 09:10:00,r4,v5,31968
7 09:10:00,r5,v7,13680
7 09:10:00,r10,v5,528
7 09:20:00,r8,v1,29230
7 09:20:00,r8,v3,15360
7 09:20:00,r8,v5,25732
7 09:20:00,r1,v1,510
7 09:20:00,r1,v3,32
7 09:20:00,r4,v5,31952
7 09:20:00,r5,v7,13712
7 09:20:00,r10,v5,528
7 09:30:00,r8,v1,30730
7 09:30:00,r8,v3,16160
7 09:30:00,r8,v5,25732
7 09:30:00,r1,v1,510
7 09:30:00,r1,v3,32
7 09:30:00,r4,v5,29408
7 09:30:00,r5,v7,14400
7 09:30:00,r10,v5,528
7 09:40:00,r8,v1,30730
7 09:40:00,r8,v3,20240
7 09:40:00,r8,v5,25732
7 09:40:00,r1,v1,510
7 09:40:00,r1,v3,32
7 09:40:00,r4,v5,27504
7 09:40:00,r5,v7,13440
7 09:40:00,r10,v5,400
7 09:50:00,r8,v1,33730
7 09:50:00,r8,v3,18896
7 09:50:00,r8,v5,25732
7 09:50:00,r1,v1,510
7 09:50:00,r1,v3,32
7 09:50:00,r4,v5,26384
7 09:50:00,r5,v7,11824
7 09:50:00,r10,v5,80
7 10:00:00,r8,v1,35230
7 10:00:00,r8,v3,15088
7 10:00:00,r8,v5,25732
7 10:00:00,r1,v1,510
7 10:00:00,r1,v3,32
7 10:00:00,r4,v5,25776
7 10:00:00,r5,v7,12624
7 10:00:00,r10,v5,80
7 10:10:00,r8,v1,34680
7 10:10:00,r8,v3,16448
7 10:10:00,r8,v5,25732
7 10:10:00,r1,v1,510
7 10:10:00,r1,v3,32
7 10:10:00,r4,v5,24128
7 10:10:00,r5,v7,11776
7 10:10:00,r10,v5,80
7 10:20:00,r8,v1,32234
7 10:20:00,r8,v3,17312
7 10:20:00,r8,v5,25732
7 10:20:00,r1,v1,510
7 10:20:00,r1,v3,32
7 10:20:00,r4,v5,25520
7 10:20:00,r5,v7,10016
7 10:20:00,r10,v5,64
7 10:30:00,r8,v1,29000
7 10:30:00,r8,v3,14320
7 10:30:00,r8,v5,25732
7 10:30:00,r1,v1,510
7 10:30:00,r1,v3,32
7 10:30:00,r4,v5,26528
7 10:30:00,r5,v7,9328
7 10:30:00,r10,v5,416
7 10:40:00,r8,v1,32004
7 10:40:00,r8,v3,16288
7 10:40:00,r8,v5,25732
7 10:40:00,r1,v1,630
7 10:40:00,r1,v3,32
7 10:40:00,r4,v5,25696
7 10:40:00,r5,v7,10960
7 10:40:00,r10,v5,416
7 10:50:00,r8,v1,32804
7 10:50:00,r8,v3,16976
7 10:50:00,r8,v5,25732
7 10:50:00,r1,v1,630
7 10:50:00,r1,v3,32
7 10:50:00,r4,v5,23232
7 10:50:00,r5,v7,11760
7 10:50:00,r10,v5,416
7 11:00:00,r8,v1,28234
7 11:00:00,r8,v3,17888
7 11:00:00,r8,v5,25732
7 11:00:00,r1,v1,630
7 11:00:00,r1,v3,32
7 11:00:00,r4,v5,22624
7 11:00:00,r5,v7,11824
7 11:00:00,r10,v5,416
7 11:10:00,r8,v1,19324
7 11:10:00,r8,v3,18128
7 11:10:00,r8,v5,25732
7 11:10:00,r1,v1,630
7 11:10:00,r1,v3,32
7 11:10:00,r4,v5,23776
7 11:10:00,r5,v7,11920
7 11:10:00,r10,v5,416
7 11:20:00,r8,v1,22324
7 11:20:00,r8,v3,19264
7 11:20:00,r8,v5,25732
7 11:20:00,r1,v1,630
7 11:20:00,r1,v3,32
7 11:20:00,r4,v5,22784
7 11:20:00,r5,v7,13296
7 11:20:00,r10,v5,880
7 11:30:00,r8,v1,23292
7 11:30:00,r8,v3,13152
7 11:30:00,r8,v5,25732
7 11:30:00,r1,v1,630
7 11:30:00,r1,v3,32
7 11:30:00,r4,v5,22624
7 11:30:00,r5,v7,13296
7 11:30:00,r10,v5,832
7 11:40:00,r8,v1,24600
7 11:40:00,r8,v3,13904
7 11:40:00,r8,v5,25732
7 11:40:00,r1,v1,750
7 11:40:00,r1,v3,32
7 11:40:00,r4,v5,21424
7 11:40:00,r5,v7,13376
7 11:40:00,r10,v5,832
7 11:50:00,r8,v1,24584
7 11:50:00,r8,v3,13584
7 11:50:00,r8,v5,25732
7 11:50:00,r1,v1,750
7 11:50:00,r1,v3,32
7 11:50:00,r4,v5,19312
7 11:50:00,r5,v7,14432
7 11:50:00,r10,v5,832
7 12:00:00,r8,v1,27584
7 12:00:00,r8,v3,11488
7 12:00:00,r8,v5,25732
7 12:00:00,r1,v1,750
7 12:00:00,r1,v3,32
7 12:00:00,r4,v5,18288
7 12:00:00,r5,v7,16640
7 12:00:00,r10,v5,832
7 12:10:00,r8,v1,27024
7 12:10:00,r8,v3,12752
7 12:10:00,r8,v5,25732
7 12:10:00,r1,v1,750
7 12:10:00,r1,v3,32
7 12:10:00,r4,v5,17120
7 12:10:00,r5,v7,16640
7 12:10:00,r10,v5,832
7 12:20:00,r8,v1,25408
7 12:20:00,r8,v3,12000
7 12:20:00,r8,v5,25732
7 12:20:00,r1,v1,750
7 12:20:00,r1,v3,32
7 12:20:00,r4,v5,19696
7 12:20:00,r5,v7,15104
7 12:20:00,r10,v5,832
7 12:30:00,r8,v1,25968
7 12:30:00,r8,v3,9968
7 12:30:00,r8,v5,25700
7 12:30:00,r1,v1,660
7 12:30:00,r1,v3,32
7 12:30:00,r4,v5,22960
7 12:30:00,r5,v7,9952
7 12:30:00,r10,v5,832
7 12:40:00,r8,v1,25994
7 12:40:00,r8,v3,12080
7 12:40:00,r8,v5,25700
7 12:40:00,r1,v1,570
7 12:40:00,r1,v3,32
7 12:40:00,r4,v5,23824
7 12:40:00,r5,v7,9760
7 12:40:00,r10,v5,832
7 12:50:00,r8,v1,27494
7 12:50:00,r8,v3,11984
7 12:50:00,r8,v5,25700
7 12:50:00,r1,v1,480
7 12:50:00,r1,v3,32
7 12:50:00,r4,v5,23728
7 12:50:00,r5,v7,10208
7 12:50:00,r10,v5,800
7 13:00:00,r8,v1,15986
7 13:00:00,r8,v3,10480
7 13:00:00,r8,v5,25700
7 13:00:00,r1,v1,450
7 13:00:00,r1,v3,32
7 13:00:00,r4,v5,25072
7 13:00:00,r5,v7,7904
7 13:00:00,r10,v5,800
7 13:10:00,r8,v1,16804
7 13:10:00,r8,v3,12000
7 13:10:00,r8,v5,25700
7 13:10:00,r1,v1,360
7 13:10:00,r1,v3,32
7 13:10:00,r4,v5,24240
7 13:10:00,r5,v7,5184
7 13:10:00,r10,v5,672
7 13:20:00,r8,v1,16788
7 13:20:00,r8,v3,7952
7 13:20:00,r8,v5,25700
7 13:20:00,r1,v1,300
7 13:20:00,r1,v3,32
7 13:20:00,r4,v5,22512
7 13:20:00,r5,v7,7040
7 13:20:00,r10,v5,336
7 13:30:00,r8,v1,16788
7 13:30:00,r8,v3,12624
7 13:30:00,r8,v5,25700
7 13:30:00,r1,v1,270
7 13:30:00,r1,v3,32
7 13:30:00,r4,v5,20352
7 13:30:00,r5,v7,7840
7 13:30:00,r10,v5,640
7 13:40:00,r8,v1,7458
7 13:40:00,r8,v3,9056
7 13:40:00,r8,v5,25700
7 13:40:00,r1,v1,210
7 13:40:00,r1,v3,32
7 13:40:00,r4,v5,20624
7 13:40:00,r5,v7,8608
7 13:40:00,r10,v5,640
7 13:50:00,r8,v1,9908
7 13:50:00,r8,v3,9024
7 13:50:00,r8,v5,25700
7 13:50:00,r1,v1,210
7 13:50:00,r1,v3,32
7 13:50:00,r4,v5,20864
7 13:50:00,r5,v7,8576
7 13:50:00,r10,v5,432
7 14:00:00,r8,v1,12292
7 14:00:00,r8,v3,10432
7 14:00:00,r8,v5,25700
7 14:00:00,r1,v1,210
7 14:00:00,r1,v3,32
7 14:00:00,r4,v5,20224
7 14:00:00,r5,v7,8448
7 14:00:00,r10,v5,80
7 14:10:00,r8,v1,15302
7 14:10:00,r8,v3,8560
7 14:10:00,r8,v5,25700
7 14:10:00,r1,v1,150
7 14:10:00,r1,v3,32
7 14:10:00,r4,v5,19776
7 14:10:00,r5,v7,5136
7 14:10:00,r10,v5,32
7 14:20:00,r8,v1,16902
7 14:20:00,r8,v3,8512
7 14:20:00,r8,v5,25700
7 14:20:00,r1,v1,120
7 14:20:00,r1,v3,32
7 14:20:00,r4,v5,19680
7 14:20:00,r5,v7,3744
7 14:20:00,r10,v5,48
7 14:30:00,r8,v1,16902
7 14:30:00,r8,v3,8512
7 14:30:00,r8,v5,25700
7 14:30:00,r1,v1,120
7 14:30:00,r1,v3,32
7 14:30:00,r4,v5,18064
7 14:30:00,r5,v7,5248
7 14:30:00,r10,v5,48
7 14:40:00,r8,v1,12132
7 14:40:00,r8,v3,7072
7 14:40:00,r8,v5,25700
7 14:40:00,r1,v1,120
7 14:40:00,r1,v3,32
7 14:40:00,r4,v5,16928
7 14:40:00,r5,v7,6016
7 14:40:00,r10,v5,112
7 14:50:00,r8,v1,12102
7 14:50:00,r8,v3,6544
7 14:50:00,r8,v5,25700
7 14:50:00,r1,v1,90
7 14:50:00,r1,v3,32
7 14:50:00,r4,v5,16256
7 14:50:00,r5,v7,7584
7 14:50:00,r10,v5,112
7 15:00:00,r8,v1,6360
7 15:00:00,r8,v3,6288
7 15:00:00,r8,v5,25700
7 15:00:00,r1,v1,90
7 15:00:00,r1,v3,32
7 15:00:00,r4,v5,17872
7 15:00:00,r5,v7,7552
7 15:00:00,r10,v5,112
7 15:10:00,r8,v1,7124
7 15:10:00,r8,v3,7072
7 15:10:00,r8,v5,25700
7 15:10:00,r1,v1,90
7 15:10:00,r1,v3,32
7 15:10:00,r4,v5,18976
7 15:10:00,r5,v7,9184
7 15:10:00,r10,v5,784
7 15:20:00,r8,v1,10108
7 15:20:00,r8,v3,6496
7 15:20:00,r8,v5,25700
7 15:20:00,r1,v1,90
7 15:20:00,r1,v3,32
7 15:20:00,r4,v5,18928
7 15:20:00,r5,v7,10880
7 15:20:00,r10,v5,784
7 15:30:00,r8,v1,13108
7 15:30:00,r8,v3,5744
7 15:30:00,r8,v5,25700
7 15:30:00,r1,v1,90
7 15:30:00,r1,v3,32
7 15:30:00,r4,v5,20816
7 15:30:00,r5,v7,12928
7 15:30:00,r10,v5,784
7 15:40:00,r8,v1,13092
7 15:40:00,r8,v3,4928
7 15:40:00,r8,v5,25700
7 15:40:00,r1,v1,60
7 15:40:00,r1,v3,32
7 15:40:00,r4,v5,21456
7 15:40:00,r5,v7,9808
7 15:40:00,r10,v5,48
7 15:50:00,r8,v1,14592
7 15:50:00,r8,v3,6848
7 15:50:00,r8,v5,25700
7 15:50:00,r1,v1,60
7 15:50:00,r1,v3,32
7 15:50:00,r4,v5,21456
7 15:50:00,r5,v7,7216
7 15:50:00,r10,v5,48
7 16:00:00,r8,v1,16076
7 16:00:00,r8,v3,6864
7 16:00:00,r8,v5,25700
7 16:00:00,r1,v1,30
7 16:00:00,r1,v3,32
7 16:00:00,r4,v5,19584
7 16:00:00,r5,v7,3872
7 16:00:00,r10,v5,16
7 16:10:00,r8,v1,17576
7 16:10:00,r8,v3,6608
7 16:10:00,r8,v5,25700
7 16:10:00,r1,v3,32
7 16:10:00,r4,v5,18672
7 16:10:00,r5,v7,5024
7 16:10:00,r10,v5,48
7 16:20:00,r8,v1,19076
7 16:20:00,r8,v3,6336
7 16:20:00,r8,v5,25700
7 16:20:00,r1,v3,32
7 16:20:00,r4,v5,17856
7 16:20:00,r5,v7,10768
7 16:20:00,r10,v5,304
7 16:30:00,r8,v1,20560
7 16:30:00,r8,v3,4480
7 16:30:00,r8,v5,25700
7 16:30:00,r1,v3,32
7 16:30:00,r4,v5,15744
7 16:30:00,r5,v7,17104
7 16:30:00,r10,v5,384
7 16:40:00,r8,v1,20560
7 16:40:00,r8,v3,3632
7 16:40:00,r8,v5,25700
7 16:40:00,r1,v3,32
7 16:40:00,r4,v5,15152
7 16:40:00,r5,v7,22704
7 16:40:00,r10,v5,384
7 16:50:00,r8,v1,23560
7 16:50:00,r8,v3,3472
7 16:50:00,r8,v5,25700
7 16:50:00,r1,v3,32
7 16:50:00,r4,v5,15296
7 16:50:00,r5,v7,25104
7 16:50:00,r10,v5,3920
7 17:00:00,r8,v1,25060
7 17:00:00,r8,v3,3456
7 17:00:00,r8,v5,25700
7 17:00:00,r1,v3,32
7 17:00:00,r4,v5,14528
7 17:00:00,r5,v7,26192
7 17:00:00,r10,v5,3920
7 17:10:00,r8,v1,25044
7 17:10:00,r8,v3,6624
7 17:10:00,r8,v5,25700
7 17:10:00,r1,v3,32
7 17:10:00,r4,v5,14048
7 17:10:00,r5,v7,20912
7 17:10:00,r10,v5,3920
7 17:20:00,r8,v1,25044
7 17:20:00,r8,v3,13024
7 17:20:00,r8,v5,25700
7 17:20:00,r1,v3,32
7 17:20:00,r4,v5,12976
7 17:20:00,r5,v7,17120
7 17:20:00,r10,v5,112
7 17:30:00,r8,v1,23484
7 17:30:00,r8,v3,12928
7 17:30:00,r8,v5,25700
7 17:30:00,r1,v3,32
7 17:30:00,r4,v5,12368
7 17:30:00,r5,v7,9200
7 17:30:00,r10,v5,80
7 17:40:00,r8,v1,23484
7 17:40:00,r8,v3,9712
7 17:40:00,r8,v5,25700
7 17:40:00,r1,v3,32
7 17:40:00,r4,v5,11680
7 17:40:00,r5,v7,9232
7 17:40:00,r10,v5,48
7 17:50:00,r8,v1,23004
7 17:50:00,r8,v3,12912
7 17:50:00,r8,v5,25700
7 17:50:00,r1,v3,32
7 17:50:00,r4,v5,11072
7 17:50:00,r5,v7,10736
7 17:50:00,r10,v5,48
7 18:00:00,r8,v1,13898
7 18:00:00,r8,v3,12864
7 18:00:00,r8,v5,25700
7 18:00:00,r1,v3,32
7 18:00:00,r4,v5,10880
7 18:00:00,r5,v7,11568
7 18:00:00,r10,v5,48
7 18:10:00,r8,v1,9848
7 18:10:00,r8,v3,6400
7 18:10:00,r8,v5,25700
7 18:10:00,r1,v3,32
7 18:10:00,r4,v5,10880
7 18:10:00,r5,v7,11568
7 18:10:00,r10,v5,48
7 18:20:00,r8,v1,12788
7 18:20:00,r8,v3,9552
7 18:20:00,r8,v5,25700
7 18:20:00,r1,v3,32
7 18:20:00,r4,v5,10656
7 18:20:00,r5,v7,3472
7 18:20:00,r10,v5,80
7 18:30:00,r8,v1,14288
7 18:30:00,r8,v3,12672
7 18:30:00,r8,v5,25700
7 18:30:00,r1,v3,32
7 18:30:00,r4,v5,10240
7 18:30:00,r5,v7,3408
7 18:30:00,r10,v5,80
7 18:40:00,r8,v1,15772
7 18:40:00,r8,v3,9328
7 18:40:00,r8,v5,25700
7 18:40:00,r1,v3,32
7 18:40:00,r4,v5,9840
7 18:40:00,r5,v7,2944
7 18:40:00,r10,v5,80
7 18:50:00,r8,v1,15772
7 18:50:00,r8,v3,9232
7 18:50:00,r8,v5,25636
7 18:50:00,r1,v3,32
7 18:50:00,r4,v5,9392
7 18:50:00,r5,v7,3552
7 18:50:00,r10,v5,80
7 19:00:00,r8,v1,17372
7 19:00:00,r8,v3,5904
7 19:00:00,r8,v5,25060
7 19:00:00,r1,v3,32
7 19:00:00,r4,v5,8976
7 19:00:00,r5,v7,4624
7 19:00:00,r10,v5,112
7 19:10:00,r8,v1,14162
7 19:10:00,r8,v3,9040
7 19:10:00,r8,v5,24068
7 19:10:00,r1,v3,32
7 19:10:00,r4,v5,8624
7 19:10:00,r5,v7,5392
7 19:10:00,r10,v5,112
7 19:20:00,r8,v1,11012
7 19:20:00,r8,v3,6064
7 19:20:00,r8,v5,23236
7 19:20:00,r1,v3,32
7 19:20:00,r4,v5,8752
7 19:20:00,r5,v7,4960
7 19:20:00,r10,v5,112
7 19:30:00,r8,v1,4352
7 19:30:00,r8,v3,6000
7 19:30:00,r8,v5,22852
7 19:30:00,r1,v3,32
7 19:30:00,r4,v5,8608
7 19:30:00,r5,v7,3664
7 19:30:00,r10,v5,64
7 19:40:00,r8,v1,4112
7 19:40:00,r8,v3,5952
7 19:40:00,r8,v5,22276
7 19:40:00,r1,v3,32
7 19:40:00,r4,v5,8272
7 19:40:00,r5,v7,8464
7 19:40:00,r10,v5,64
7 19:50:00,r8,v1,4082
7 19:50:00,r8,v3,2688
7 19:50:00,r8,v5,22276
7 19:50:00,r1,v3,32
7 19:50:00,r4,v5,7968
7 19:50:00,r5,v7,13264
7 19:50:00,r10,v5,64
7 20:00:00,r8,v1,4142
7 20:00:00,r8,v3,2368
7 20:00:00,r8,v5,22180
7 20:00:00,r1,v3,32
7 20:00:00,r4,v5,7968
7 20:00:00,r5,v7,18144
7 20:00:00,r10,v5,64
7 20:10:00,r8,v1,6006
7 20:10:00,r8,v3,2384
7 20:10:00,r8,v5,21604
7 20:10:00,r1,v3,32
7 20:10:00,r4,v5,7856
7 20:10:00,r5,v7,17856
7 20:10:00,r10,v5,64
7 20:20:00,r8,v1,8622
7 20:20:00,r8,v3,2384
7 20:20:00,r8,v5,20580
7 20:20:00,r1,v3,32
7 20:20:00,r4,v5,7728
7 20:20:00,r5,v7,5760
7 20:20:00,r10,v5,96
7 20:30:00,r8,v1,10042
7 20:30:00,r8,v3,2368
7 20:30:00,r8,v5,20068
7 20:30:00,r1,v3,32
7 20:30:00,r4,v5,7664
7 20:30:00,r5,v7,12160
7 20:30:00,r10,v5,96
7 20:40:00,r8,v1,13042
7 20:40:00,r8,v3,4928
7 20:40:00,r8,v5,19428
7 20:40:00,r1,v3,32
7 20:40:00,r4,v5,7408
7 20:40:00,r5,v7,18560
7 20:40:00,r10,v5,96
7 20:50:00,r8,v1,16042
7 20:50:00,r8,v3,4928
7 20:50:00,r8,v5,18596
7 20:50:00,r1,v3,32
7 20:50:00,r4,v5,7280
7 20:50:00,r5,v7,21760
7 20:50:00,r10,v5,96
7 21:00:00,r8,v1,19042
7 21:00:00,r8,v3,4896
7 21:00:00,r8,v5,17892
7 21:00:00,r1,v3,32
7 21:00:00,r4,v5,7184
7 21:00:00,r5,v7,21696
7 21:00:00,r10,v5,64
7 21:10:00,r8,v1,19042
7 21:10:00,r8,v3,4896
7 21:10:00,r8,v5,17028
7 21:10:00,r1,v3,32
7 21:10:00,r4,v5,7040
7 21:10:00,r5,v7,16192
7 21:10:00,r10,v5,64
7 21:20:00,r8,v1,6922
7 21:20:00,r8,v3,4896
7 21:20:00,r8,v5,16644
7 21:20:00,r1,v3,32
7 21:20:00,r4,v5,6512
7 21:20:00,r5,v7,9872
7 21:20:00,r10,v5,64
7 21:30:00,r8,v1,6682
7 21:30:00,r8,v3,4768
7 21:30:00,r8,v5,16132
7 21:30:00,r1,v3,32
7 21:30:00,r4,v5,6128
7 21:30:00,r5,v7,5072
7 21:30:00,r10,v5,64
7 21:40:00,r8,v1,9022
7 21:40:00,r8,v3,4752
7 21:40:00,r8,v5,15716
7 21:40:00,r1,v3,32
7 21:40:00,r4,v5,6128
7 21:40:00,r5,v7,2800
7 21:40:00,r10,v5,64
7 21:50:00,r8,v1,9022
7 21:50:00,r8,v3,3472
7 21:50:00,r8,v5,15044
7 21:50:00,r1,v3,32
7 21:50:00,r4,v5,5904
7 21:50:00,r5,v7,2800
7 21:50:00,r10,v5,64
7 22:00:00,r8,v1,10522
7 22:00:00,r8,v3,2672
7 22:00:00,r8,v5,14820
7 22:00:00,r1,v3,32
7 22:00:00,r4,v5,5808
7 22:00:00,r5,v7,2800
